Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
1812	-3813.172	-3956.576	143.4043	0.7781069	0.6993324	0.431691	0.568309	6.835663
1818	-3800.336	-3945.454	145.1187	0.7910639	0.8806992	0.315543	0.684457	5.779781
1824	-3795.493	-3939.711	144.2179	0.8561625	0.8098534	0.379241	0.620759	6.279266
1830	-3801.608	-3946.987	145.3784	0.855368	0.8742077	0.390599	0.609401	5.606116
1836	-3802.008	-3946.633	144.6251	0.8292786	0.7293441	0.371666	0.628334	6.125592
1842	-3807.329	-3951.781	144.4524	0.8937731	1.025533	0.409329	0.590671	6.005611
1848	-3807.141	-3952.884	145.7433	0.8804964	0.8322083	0.409329	0.590671	5.417649
1854	-3805.342	-3951.1	145.7576	0.9520866	0.8859152	0.472575	0.527425	5.337131
1860	-3812.532	-3958.101	145.5697	1.0239	0.9890037	0.347821	0.652179	5.341459
1866	-3801.128	-3946.809	145.6806	0.9347882	1.068272	0.389894	0.610106	5.286601
1872	-3807.138	-3953.798	146.6596	0.9140923	0.805508	0.365178	0.634822	4.908866
1878	-3809.281	-3954.086	144.8057	0.8193751	0.9359854	0.365178	0.634822	5.902953
1884	-3820.692	-3966.177	145.4851	0.857991	0.6655407	0.376933	0.623067	5.685606
1890	-3801.853	-3946.549	144.6958	0.7854162	0.9128873	0.348025	0.651975	5.99486
1896	-3813.458	-3958.259	144.801	0.9599505	0.6821168	0.360169	0.639831	5.991841
1902	-3819.42	-3964.159	144.7392	0.9071348	1.006677	0.460057	0.539943	5.851873
1908	-3809.531	-3954.07	144.5387	0.8317281	0.7602721	0.383429	0.616571	6.150382
1914	-3803.554	-3948.545	144.9913	0.7944076	0.795129	0.35003	0.64997	5.901055
1920	-3805.478	-3950.819	145.3414	0.9456084	1.063411	0.421808	0.578192	5.47014
1926	-3808.982	-3955.478	146.4961	0.9857473	1.005622	0.395174	0.604826	4.839648
1932	-3800.008	-3945.803	145.7955	0.9299719	0.9668167	0.329447	0.670553	5.281114
1938	-3798.407	-3944.133	145.7262	0.9299719	1.046504	0.42131	0.57869	5.275571
1944	-3800.045	-3944.778	144.7336	0.8025219	0.901842	0.353126	0.646874	5.971421
1950	-3823.216	-3971.839	148.6228	1.142073	0.784677	0.357923	0.642077	3.681822
1956	-3802.196	-3948.28	146.0833	1.000877	0.8497085	0.357923	0.642077	5.152403
1962	-3813.354	-3960.865	147.5108	1.060587	0.8606787	0.347443	0.652557	4.313826
1968	-3820.274	-3965.985	145.7108	1.06854	0.9784965	0.426425	0.573575	5.244754
1974	-3811.472	-3957.332	145.8593	0.920676	0.9921657	0.366753	0.633247	5.23677
1980	-3804.793	-3951.559	146.7663	1.034305	0.861176	0.447142	0.552858	4.74673
1986	-3810.872	-3958.63	147.7574	1.103812	0.8552773	0.345073	0.654927	4.152888
1992	-3817.182	-3962.828	145.6455	0.9277827	0.8127295	0.467301	0.532699	5.457875
1998	-3805.491	-3949.443	143.9518	0.8471188	0.8095964	0.400317	0.599683	6.428728
2004	-3806.894	-3951.631	144.7371	0.8302118	0.9087262	0.268407	0.731593	5.95035
2010	-3806.133	-3951.979	145.8465	0.8446717	1.194581	0.310587	0.689413	5.181033
2016	-3802.572	-3948.561	145.9891	0.7602984	0.7240928	0.408137	0.591863	5.420238
2022	-3806.382	-3952.243	145.8617	0.9007656	0.8999617	0.346673	0.653327	5.299575
2028	-3819.836	-3965.366	145.5298	0.8394926	0.9450009	0.612742	0.387258	5.489863
2034	-3806.011	-3953.685	147.6743	1.006964	0.8361614	0.451201	0.548799	4.267319
2040	-3808.624	-3954.935	146.3114	0.9658497	0.6770479	0.511639	0.488361	5.162592
2046	-3811.945	-3957.23	145.2844	0.9244578	0.6510771	0.316526	0.683474	5.76995
2052	-3806.998	-3952.635	145.6371	0.8607786	0.803402	0.402984	0.597016	5.505346
2058	-3819.916	-3966.452	146.5364	0.9250964	0.7880195	0.297928	0.702072	4.982817
2064	-3804.567	-3950.906	146.339	0.9281908	0.7248184	0.353659	0.646341	5.13372
2070	-3803.263	-3949.471	146.2084	0.9722371	0.7710765	0.346583	0.653417	5.14991
2076	-3811.118	-3956.8	145.6817	0.9022688	0.8433637	0.339631	0.660369	5.432568
2082	-3810.232	-3955.716	145.4841	0.7968441	0.8578002	0.340347	0.659653	5.590261
2088	-3806.667	-3950.836	144.1684	0.8015294	0.9942096	0.443723	0.556277	6.227399
2094	-3805.242	-3949.992	144.7498	0.8247137	1.025046	0.528118	0.471882	5.881184
2100	-3799.038	-3942.704	143.666	0.955477	0.8528787	0.42666	0.57334	6.49797
2106	-3799.101	-3945.588	146.487	0.9024991	0.7980359	0.284141	0.715859	5.016193
2112	-3800.404	-3947.304	146.8999	0.954057	0.7399777	0.282725	0.717275	4.796904
2118	-3808.262	-3953.513	145.2516	0.785471	0.8520366	0.338962	0.661038	5.727528
2124	-3803.477	-3948.846	145.3695	0.9048576	1.207428	0.482413	0.517587	5.405011
2130	-3794.034	-3941.145	147.1113	0.8513539	0.7748341	0.384885	0.615115	4.71221
2136	-3799.654	-3946.217	146.5631	0.9863416	0.6817554	0.305677	0.694323	5.008139
2142	-3811.047	-3955.804	144.7571	0.8914885	0.6817554	0.309483	0.690517	6.053377
2148	-3809.53	-3956.315	146.7848	0.9183936	0.8317113	0.330434	0.669566	4.819777
2154	-3806.205	-3953.538	147.3325	0.9756975	0.7958871	0.336328	0.663672	4.504275
2160	-3814.021	-3960.797	146.7757	0.8717766	1.167186	0.326465	0.673535	4.662203
2166	-3812.192	-3957.205	145.0126	0.8587562	1.051892	0.503856	0.496144	5.704494
2172	-3811.739	-3958.577	146.838	0.9562654	0.7443948	0.346377	0.653623	4.827106
2178	-3808.447	-3956.011	147.5642	1.069641	0.8286634	0.371414	0.628586	4.298985
2184	-3802.723	-3949.515	146.7919	0.9376676	0.8286634	0.379956	0.620044	4.807009
2190	-3819.93	-3963.32	143.3895	0.8138317	0.7019131	0.407771	0.592229	6.822568
2196	-3812.611	-3955.977	143.3659	0.808391	0.8265563	0.365902	0.634098	6.756006
2202	-3803.64	-3946.974	143.3346	0.7581794	0.899588	0.348234	0.651766	6.756006
2208	-3804.031	-3948.701	144.6704	0.8054814	0.690534	0.378403	0.621597	6.141126
2214	-3818.696	-3964.408	145.7122	0.9153812	1.333024	0.473619	0.526381	5.151968
2220	-3815.896	-3961.155	145.2594	0.8054128	0.83917	0.463111	0.536889	5.720321
2226	-3816.684	-3962.726	146.0426	0.9390804	0.7588637	0.369898	0.630102	5.268183
2232	-3812.186	-3956.788	144.6023	0.8704099	0.8495954	0.324053	0.675947	6.037445
2238	-3817.103	-3961.946	144.8429	0.8307105	0.6848771	0.269344	0.730656	6.037445
2244	-3816.141	-3960.064	143.9227	0.7635843	0.8423579	0.338323	0.661677	6.469315
2250	-3818.269	-3963.533	145.2635	0.9010818	0.8033865	0.294873	0.705127	5.688354
2256	-3805.633	-3950.278	144.6454	0.878477	0.7374808	0.409031	0.590969	6.082169
2262	-3810.173	-3957.235	147.0626	1.003182	0.8115138	0.39388	0.60612	4.63008
2268	-3809.645	-3957.587	147.9427	1.048549	0.8053858	0.268909	0.731091	4.111546
2274	-3804.006	-3951.395	147.3897	1.027463	0.9665581	0.420159	0.579841	4.33694
2280	-3804.274	-3950.061	145.7866	1.029296	0.749028	0.47994	0.52006	5.366351
2286	-3815.324	-3962.312	146.9875	0.873032	0.6591792	0.493202	0.506798	4.851902
2292	-3805.448	-3950.257	144.8085	0.8377374	0.7573727	0.287609	0.712391	6.002056
2298	-3798.887	-3943.87	144.983	0.8791824	0.9113455	0.430508	0.569492	5.787612
2304	-3798.995	-3944.458	145.4628	0.9017195	0.8204526	0.376266	0.623734	5.567729
2310	-3809.174	-3953.336	144.1621	0.9051398	1.053759	0.409801	0.590199	6.14265
2316	-3802.148	-3946.745	144.5968	0.779651	0.9487754	0.372115	0.627885	6.031371
2322	-3803.032	-3950.04	147.0079	0.9215779	0.7980727	0.34409	0.65591	4.715215
2328	-3806.597	-3951.804	145.2074	0.9215779	0.8146229	0.435148	0.564852	5.700643
2334	-3818.198	-3962.059	143.861	0.6917438	0.9301646	0.382378	0.617622	6.489583
2340	-3820.928	-3965.459	144.5304	0.8358527	1.205387	0.348346	0.651654	5.904113
2346	-3816.7	-3960.848	144.1481	0.7787561	0.8057862	0.373713	0.626287	6.36175
2352	-3819.577	-3965.413	145.8357	0.9921157	1.106851	0.448539	0.551461	5.149095
2358	-3824.604	-3970.386	145.7817	0.9364385	0.7610662	0.350434	0.649566	5.412067
2364	-3821.302	-3965.99	144.6881	1.083418	1.16977	0.462388	0.537612	5.699444
2370	-3812.846	-3958.311	145.4647	0.8940668	0.8671783	0.335731	0.664269	5.541716
2376	-3812.66	-3957.987	145.3268	0.9141756	1.043228	0.39856	0.60144	5.506152
2382	-3818.425	-3962.767	144.3417	0.8372468	1.015406	0.39856	0.60144	6.102155
2388	-3815.073	-3959.606	144.533	0.8683989	0.9215731	0.326304	0.673696	6.033323
2394	-3811.283	-3957.789	146.5065	1.02535	0.9710611	0.429749	0.570251	4.831247
2400	-3804.477	-3950.955	146.4781	1.019663	1.077565	0.413466	0.586534	4.791878
2406	-3805.608	-3953.528	147.9208	1.061492	0.9099561	0.436174	0.563826	4.049793
2412	-3802.472	-3949.672	147.2004	1.005475	0.9245648	0.38173	0.61827	4.48077
2418	-3804.426	-3949.484	145.0573	0.8619284	0.9156696	0.350637	0.649363	5.753884
2424	-3799.23	-3943.866	144.6365	0.8399828	0.8816107	0.368516	0.631484	6.015952
2430	-3817.954	-3962.431	144.4778	0.9319059	0.6897716	0.39622	0.60378	6.17768
2436	-3807.985	-3953.527	145.5421	0.8369725	0.8543934	0.372208	0.627792	5.53843
2442	-3815.11	-3961.751	146.6409	0.9043589	0.9763408	0.325567	0.674433	4.820746
2448	-3811.632	-3957.507	145.8754	0.903189	0.78106	0.418921	0.581079	5.365405
2454	-3817.124	-3961.225	144.1012	0.7277424	0.8575625	0.400587	0.599413	6.382664
2460	-3803.906	-3948.917	145.0115	0.8725693	0.7408079	0.377825	0.622175	5.883382
2466	-3801.671	-3947.955	146.2831	0.8942636	0.7939342	0.377825	0.622175	5.136537
2472	-3800.583	-3946.712	146.1287	1.048688	0.7939342	0.397186	0.602814	5.136537
2478	-3798.412	-3944.616	146.2031	0.930275	0.7939342	0.349665	0.650335	5.160888
2484	-3809.863	-3955.342	145.4784	0.8518132	0.9052597	0.42928	0.57072	5.534521
2490	-3803.681	-3948.636	144.9552	0.8165432	1.049921	0.425808	0.574192	5.760092
2496	-3800.147	-3945.19	145.0428	0.9155402	0.869327	0.435314	0.564686	5.760092
2502	-3800.2	-3944.869	144.669	0.7655516	1.098611	0.453669	0.546331	5.919256
2508	-3798.717	-3944.082	145.3652	0.8671689	0.7343618	0.399132	0.600868	5.697174
2514	-3792.762	-3937.927	145.165	0.8535621	0.9123737	0.33888	0.66112	5.701352
2520	-3801.225	-3946.863	145.6375	0.819397	0.625978	0.276799	0.723201	5.653134
2526	-3788.831	-3933.352	144.5215	0.7754702	0.9286015	0.375584	0.624416	6.086221
2532	-3798.042	-3941.898	143.8552	0.831849	0.8445363	0.423478	0.576522	6.467538
2538	-3797.14	-3943.185	146.0452	0.853035	0.9865804	0.339289	0.660711	5.174472
2544	-3790.709	-3935.315	144.6058	0.8301839	0.9477661	0.401832	0.598168	5.999447
2550	-3796.079	-3939.996	143.917	0.7776737	1.090946	0.343987	0.656013	6.32598
2556	-3802.382	-3947.314	144.9321	0.8729784	1.090946	0.405891	0.594109	5.72045
2562	-3802.806	-3948.478	145.6726	0.9930661	0.7724949	0.404879	0.595121	5.433321
2568	-3795.687	-3941.639	145.9523	0.9833496	1.02744	0.411586	0.588414	5.131265
2574	-3805.552	-3950.93	145.378	1.064531	0.9068076	0.439899	0.560101	5.471816
2580	-3806.176	-3951.722	145.5464	0.8706287	0.8391279	0.316512	0.683488	5.527071
2586	-3801.388	-3947.086	145.6989	0.9352554	0.8864301	0.40835	0.59165	5.378465
2592	-3813.864	-3958.086	144.2214	0.8080003	0.6428448	0.490592	0.509408	6.418593
2598	-3809.384	-3954.828	145.4441	0.8996508	1.004246	0.490592	0.509408	5.470683
2604	-3814.3	-3961.184	146.8845	0.9484452	1.004246	0.420639	0.579361	4.644201
2610	-3807.454	-3951.966	144.5122	0.8265108	0.9441468	0.36604	0.63396	6.054547
2616	-3801.913	-3946.647	144.7344	0.8715371	0.7127384	0.387909	0.612091	6.054547
2622	-3797.983	-3942.664	144.6804	0.8490705	0.9001906	0.341957	0.658043	5.975989
2628	-3796.471	-3941.188	144.7171	0.8136979	0.8989604	0.341957	0.658043	5.975989
2634	-3798.362	-3945.213	146.851	0.8843414	0.8989604	0.40998	0.59002	4.759974
2640	-3806.252	-3952.852	146.6	0.9686611	0.7341843	0.380942	0.619058	4.959871
2646	-3804.092	-3950.049	145.9566	1.008869	0.7341843	0.29633	0.70367	5.294092
2652	-3809.256	-3955.632	146.3768	0.9802472	0.7281581	0.3393	0.6607	5.08161
2658	-3816.661	-3962.743	146.0814	0.9304777	1.041059	0.364779	0.635221	5.08161
2664	-3806.319	-3953.014	146.6942	0.9980235	0.7372385	0.311954	0.688046	4.888963
2670	-3808.927	-3955.524	146.5969	1.033073	0.7372385	0.360671	0.639329	4.923606
2676	-3814.09	-3961.529	147.4396	0.9573908	0.7242509	0.41726	0.58274	4.50376
2682	-3808.46	-3955.324	146.8637	0.9487672	0.6947126	0.407819	0.592181	4.852302
2688	-3806.275	-3954.334	148.0599	1.091624	0.8860414	0.398524	0.601476	3.967941
2694	-3797.152	-3942.415	145.2626	0.9025432	0.8646094	0.385298	0.614702	5.649596
2700	-3798.724	-3944.559	145.8345	0.8764286	0.8704506	0.346889	0.653111	5.345835
2706	-3814.469	-3960.381	145.9116	0.89653	0.8064868	0.411863	0.588137	5.33246
2712	-3807.241	-3953.649	146.4082	0.9667129	0.6743344	0.287357	0.712643	5.110503
2718	-3826.957	-3972.353	145.396	0.8736603	0.6430605	0.339633	0.660367	5.74267
2724	-3810.675	-3957.802	147.127	1.005621	0.8922164	0.259748	0.740252	4.541488
2730	-3809.184	-3955.072	145.8882	1.023471	0.846919	0.358275	0.641725	5.249569
2736	-3822.346	-3968.566	146.2199	1.104212	0.846919	0.252758	0.747242	5.021112
2742	-3810.463	-3955.008	144.5453	0.8446086	0.8277196	0.400914	0.599086	6.096166
2748	-3813.642	-3961.017	147.3747	1.17266	0.9327559	0.400914	0.599086	4.283128
2754	-3799.251	-3946.411	147.1597	0.9693096	0.9327559	0.393585	0.606415	4.519164
2760	-3803.101	-3950.057	146.9561	0.9716864	1.138839	0.393585	0.606415	4.519164
2766	-3801.283	-3947.83	146.5473	1.095633	0.6866155	0.307438	0.692562	4.952639
2772	-3798.427	-3942.987	144.5599	0.7646307	0.9323839	0.338537	0.661463	6.069035
2778	-3790.559	-3935.927	145.3681	0.9866848	0.9323839	0.420726	0.579274	5.505125
2784	-3795.208	-3941.928	146.7203	0.9593148	0.9627707	0.346022	0.653978	4.753504
2790	-3800.605	-3947.122	146.5167	0.8848927	0.8900213	0.361337	0.638663	4.951415
2796	-3797.972	-3942.906	144.9341	0.8979437	0.9918792	0.3558	0.6442	5.75834
2802	-3825.672	-3968.268	142.5962	0.7726093	1.084095	0.426251	0.573749	7.046051
2808	-3820.512	-3964.709	144.1966	0.7726093	1.084095	0.363684	0.636316	6.180291
2814	-3810.749	-3957.31	146.5612	0.8816175	0.7776048	0.322461	0.677539	5.00014
2820	-3810.265	-3955.204	144.9386	0.911998	0.877941	0.245766	0.754234	5.813829
2826	-3806.47	-3950.431	143.961	0.8422441	0.8746688	0.535403	0.464597	6.386252
2832	-3812.035	-3957.094	145.0594	0.8736498	0.9237232	0.326178	0.673822	5.741621
2838	-3815.129	-3960.736	145.608	0.8622577	0.7702333	0.326178	0.673822	5.542354
2844	-3812.509	-3959.292	146.7838	1.079188	0.9087331	0.391283	0.608717	4.682688
2850	-3806.618	-3953.326	146.7078	0.9390469	0.760293	0.358979	0.641021	4.89831
2856	-3808.465	-3954.736	146.2706	0.9289151	0.9425989	0.474742	0.525258	5.032507
2862	-3802.737	-3949.218	146.4802	0.931617	0.9425989	0.395314	0.604686	4.914519
2868	-3803.815	-3951.434	147.6193	1.004097	0.8824055	0.256062	0.743938	4.270759
2874	-3797.704	-3944.11	146.4062	1.030497	1.077519	0.324579	0.675421	4.82597
2880	-3799.943	-3945.256	145.3129	0.8495029	0.8665191	0.463965	0.536035	5.649957
2886	-3799.819	-3945.157	145.3375	0.8989909	1.014431	0.379906	0.620094	5.524105
2892	-3805.286	-3951.725	146.439	0.9023595	0.7260869	0.416967	0.583033	5.091756
2898	-3800.33	-3945.797	145.4666	0.8708232	0.8551412	0.375438	0.624562	5.560829
2904	-3798.072	-3943.509	145.4371	0.9628817	0.8008137	0.337602	0.662398	5.560829
2910	-3801.391	-3947.082	145.6908	0.8798867	1.059412	0.425013	0.574987	5.315931
2916	-3797.155	-3941.968	144.8127	0.8862155	0.918757	0.342597	0.657403	5.872595
2922	-3803.987	-3948.105	144.1186	0.8403303	0.8751602	0.40229	0.59771	6.301445
2928	-3808.889	-3953.634	144.7448	0.8735493	0.8123189	0.377537	0.622463	5.981358
2934	-3830.787	-3975.544	144.7574	0.8862741	0.7908274	0.31596	0.68404	5.981358
2940	-3817.634	-3966.183	148.5491	1.144017	0.8630773	0.372308	0.627692	3.6709
2946	-3826.731	-3975.123	148.392	1.255337	0.8630773	0.315447	0.684553	3.697416
2952	-3815.951	-3962.861	146.9099	0.9836706	0.6651538	0.322857	0.677143	4.828986
2958	-3812.124	-3957.103	144.9789	0.8417601	0.8111433	0.438974	0.561026	5.871638
2964	-3813.433	-3958.674	145.241	0.7708315	0.8735538	0.323915	0.676085	5.728223
2970	-3821.446	-3966.805	145.3586	0.8226507	0.7299717	0.310994	0.689006	5.728223
2976	-3807.492	-3953.451	145.9598	0.9217019	0.832174	0.39645	0.60355	5.275524
2982	-3796.361	-3941.278	144.917	0.8483804	0.832174	0.416592	0.583408	5.88853
2988	-3806.364	-3948.933	142.5689	0.7415845	0.8155742	0.506272	0.493728	7.22805
2994	-3794.979	-3940.947	145.9678	0.891623	0.7564029	0.350116	0.649884	5.337328
3000	-3799.617	-3944.524	144.9071	0.8103861	0.9779622	0.391008	0.608992	5.828733
3006	-3800.039	-3947.259	147.2195	1.029772	0.9788124	0.436556	0.563444	4.424611
3012	-3799.16	-3944.179	145.019	0.9597952	0.8606849	0.431527	0.568473	5.754155
3018	-3802.665	-3946.894	144.2291	0.8895605	0.9744679	0.38373	0.61627	6.157342
3024	-3801.615	-3944.743	143.1275	0.7402918	0.9637076	0.430289	0.569711	6.840924
3030	-3811.489	-3954.923	143.4344	0.9241062	0.7328337	0.335925	0.664075	6.717475
3036	-3802.688	-3947.024	144.336	0.7709645	0.7647678	0.36538	0.63462	6.2906
3042	-3793.722	-3938.489	144.767	0.7696113	0.8324626	0.481214	0.518786	6.013227
3048	-3806.836	-3951.216	144.3801	0.8248516	0.6744272	0.464217	0.535783	6.300046
3054	-3804.077	-3949.273	145.1956	0.8391295	0.7040974	0.347106	0.652894	5.826534
3060	-3805.595	-3950.716	145.1218	0.9502999	0.6942867	0.362917	0.637083	5.813082
3066	-3796.081	-3941.787	145.7058	0.9759228	0.9970094	0.361329	0.638671	5.288367
3072	-3809.631	-3955.027	145.3963	0.8687181	0.7907932	0.361329	0.638671	5.641444
3078	-3802.216	-3948.422	146.2061	0.9418535	0.7296855	0.335643	0.664357	5.196315
3084	-3792.676	-3937.845	145.1693	0.9554963	0.9033834	0.388413	0.611587	5.648414
3090	-3798.446	-3945.233	146.787	1.025751	0.7773265	0.338088	0.661912	4.794307
3096	-3802.558	-3949.022	146.464	0.8569199	0.8044015	0.199387	0.800613	5.050084
3102	-3804.435	-3951.371	146.936	0.9070664	0.7862032	0.396272	0.603728	4.771422
3108	-3797.709	-3944.074	146.3651	0.9735993	1.064353	0.386867	0.613133	4.887549
3114	-3793.171	-3939.295	146.1233	0.8086435	0.717981	0.362915	0.637085	5.323891
3120	-3791.078	-3937.662	146.5839	0.9860456	0.7971366	0.329986	0.670014	4.91647
3126	-3792.159	-3939.04	146.8808	0.9177996	0.823434	0.373883	0.626117	4.771803
3132	-3804.552	-3950.573	146.0204	1.039734	1.000868	0.390314	0.609686	5.076804
3138	-3795.052	-3940.415	145.3626	0.8788514	1.048111	0.349905	0.650095	5.503268
3144	-3808.212	-3952.705	144.4933	0.959404	0.9746122	0.302232	0.697768	5.975277
3150	-3804.293	-3950.023	145.7299	0.898182	0.8775485	0.43863	0.56137	5.387207
3156	-3797.874	-3945.305	147.4317	1.024431	0.7054234	0.25778	0.74222	4.484064
3162	-3801.035	-3948.024	146.9892	1.0379	1.068072	0.40793	0.59207	4.500277
3168	-3804.572	-3951.959	147.3875	0.994005	0.6402373	0.46414	0.53586	4.575057
3174	-3808.769	-3953.423	144.6532	0.740359	0.7224135	0.232298	0.767702	6.16347
3180	-3804.854	-3949.707	144.8526	0.6979413	0.6921516	0.430495	0.569505	6.09929
3186	-3806.451	-3951.178	144.7268	0.7493308	0.7505826	0.350097	0.649903	6.09929
3192	-3809.968	-3953.775	143.8077	0.8829834	0.7505826	0.45001	0.54999	6.525838
3198	-3804.872	-3950.585	145.713	0.8101566	0.7505826	0.306046	0.693954	5.526488
3204	-3810.782	-3955.658	144.8762	0.8888003	0.8136287	0.350104	0.649896	5.900437
3210	-3801.591	-3945.581	143.9901	0.8432271	0.8136287	0.422697	0.577303	6.407499
3216	-3814.509	-3961.49	146.9817	0.8612997	0.7277451	0.368254	0.631746	4.8116
3222	-3807.749	-3953.111	145.3615	0.9097724	0.7598094	0.279759	0.720241	5.658529
3228	-3799.999	-3946.298	146.2983	0.8285077	1.03138	0.388114	0.611886	5.023084
3234	-3800.046	-3946.16	146.1135	0.8425629	0.8383753	0.367882	0.632118	5.230415
3240	-3797.447	-3941.58	144.133	0.8003465	0.7322878	0.367882	0.632118	6.406699
3246	-3805.765	-3950.636	144.8706	0.7931136	0.8825889	0.307199	0.692801	5.913194
3252	-3803.499	-3948.237	144.7381	0.8640318	0.9399791	0.3034	0.6966	5.913194
3258	-3813.571	-3960.211	146.6401	0.9763185	0.8278973	0.496859	0.503141	4.870573
3264	-3796.808	-3941.347	144.5384	0.795436	0.8278973	0.32304	0.67696	6.1266
3270	-3788.403	-3933.661	145.2575	0.9137017	0.8137736	0.364306	0.635694	5.678089
3276	-3790.893	-3936.32	145.4276	0.7435588	0.8137736	0.391149	0.608851	5.678089
3282	-3806.441	-3951.807	145.3661	0.6926479	0.9145471	0.383133	0.616867	5.678089
3288	-3799.064	-3943.612	144.5481	0.7998204	0.9465641	0.349199	0.650801	6.048184
3294	-3794.899	-3940.179	145.2809	0.9127337	1.016141	0.356769	0.643231	5.546746
3300	-3796.961	-3941.072	144.1109	0.8240462	0.8597816	0.4412	0.5588	6.323797
3306	-3799.424	-3946.616	147.1925	0.9590937	0.8762249	0.421411	0.578589	4.540682
3312	-3798.329	-3945.522	147.1925	0.9590937	0.8762249	0.357773	0.642227	4.540682
3318	-3808.693	-3955.34	146.6469	0.8918836	0.7646837	0.333077	0.666923	4.955496
3324	-3816.066	-3961.099	145.0322	0.8160803	0.7415715	0.274986	0.725014	5.90245
3330	-3808.293	-3953.218	144.9257	0.8241521	0.8235844	0.483709	0.516291	5.90245
3336	-3802.096	-3945.63	143.5339	0.6645521	0.8235844	0.397583	0.602417	6.744852
3342	-3796.312	-3941.415	145.103	0.8075713	0.8235844	0.383395	0.616605	5.814554
3348	-3805.322	-3950.892	145.5694	0.8163661	0.7740545	0.443256	0.556744	5.586202
3354	-3814.851	-3960.361	145.5097	0.8094603	0.7740545	0.350503	0.649497	5.622757
3360	-3815.537	-3961.5	145.9631	1.019643	1.047433	0.438038	0.561962	5.094367
3366	-3817.341	-3962.379	145.0386	0.744898	1.021448	0.284792	0.715208	5.768802
3372	-3807.764	-3951.984	144.2202	0.6756077	0.6105585	0.321745	0.678255	6.51563
3378	-3802.807	-3947.622	144.815	0.7054088	0.9788731	0.308365	0.691635	5.935918
3384	-3814.743	-3958.897	144.1544	0.7167469	0.7180245	0.399755	0.600245	6.450252
3390	-3813.941	-3957.792	143.8514	0.6933689	1.008803	0.489383	0.510617	6.450252
